time,x,y,z,qx,qy,qz,qw
1669806205.027035,-2.1104278564453125,-1.6918182373046875,0.0,0.0,-0.0,0.05497141181263691,0.9996222917650627
1669806205.097685,-2.123016357421875,-1.6945953369140625,0.0,0.0,-0.0,0.058309910639742606,0.9995750243942707
1669806205.1784742,-2.173736572265625,-1.694122314453125,0.0,0.0,-0.0,0.06030907924887851,0.9995453863197953
1669806205.269444,-2.1853179931640625,-1.691375732421875,0.0,0.0,-0.0,0.05681500632633139,0.9995965340157368
1669806205.3399973,-2.2060699462890625,-1.6904449462890625,0.0,0.0,-0.0,0.05869479569659886,0.9995693960266128
1669806205.4309013,-2.2349090576171875,-1.68499755859375,0.0,0.0,-0.0,0.05832841274541698,0.9995747546756742
1669806205.516508,-2.246612548828125,-1.6875762939453125,0.0,0.0,-0.0,0.05912872599861304,0.9995630060512173
1669806205.6174219,-2.2652435302734375,-1.690826416015625,0.0,0.0,-0.0,0.0580833814152836,0.9995783197394608
1669806205.6880205,-2.2859649658203125,-1.6828765869140625,0.0,0.0,-0.0,0.05859635429917508,0.999570839107881
1669806205.768679,-2.318023681640625,-1.6813201904296875,0.0,0.0,-0.0,0.05988536641506993,0.9995517513529784
1669806205.8595324,-2.34832763671875,-1.6840667724609375,0.0,0.0,-0.0,0.06044170936566014,0.9995433847249364
1669806205.940226,-2.35052490234375,-1.6851806640625,0.0,0.0,-0.0,0.06156116432689766,0.999526315281766
1669806206.0311244,-2.3769989013671875,-1.67840576171875,0.0,0.0,-0.0,0.06420519872818667,0.9994847558092107
1669806206.111897,-2.4029998779296875,-1.68121337890625,0.0,0.0,-0.0,0.06611936700496043,0.999453578433365
1669806206.1825602,-2.432830810546875,-1.6788177490234375,0.0,0.0,-0.0,0.07024380091084527,0.9993832894532761
1669806206.273486,-2.4642791748046875,-1.6815948486328125,0.0,0.0,-0.0,0.07718286224818065,0.9992554431344007
1669806206.3642485,-2.4658050537109375,-1.680419921875,0.0,0.0,-0.0,0.07816660197083636,0.9992363450066641
1669806206.4448397,-2.4985198974609375,-1.687835693359375,0.0,0.0,-0.0,0.08534355984690499,0.9990896977409847
1669806206.5254982,-2.5229644775390625,-1.6903228759765625,0.0,0.0,-0.0,0.0884875826174664,0.9990214031156228
1669806206.6162791,-2.550567626953125,-1.6869964599609375,0.0,0.0,-0.0,0.09551170791018727,0.9988599059081531
1669806206.6970634,-2.551422119140625,-1.677032470703125,0.0,0.0,-0.0,0.10036599949025121,0.9987410974962521
1669806206.7878551,-2.559783935546875,-1.690765380859375,0.0,0.0,-0.0,0.11156372679528274,0.998444595239265
1669806206.86855,-2.601654052734375,-1.693511962890625,0.0,0.0,-0.0,0.11887426886377278,0.9982341334842261
1669806206.9492311,-2.63494873046875,-1.6993408203125,0.0,0.0,-0.0,0.12841255779239044,0.9979394848846498
1669806207.0398943,-2.647552490234375,-1.6969757080078125,0.0,0.0,-0.0,0.1299574794960804,0.9978896243892627
1669806207.120316,-2.67486572265625,-1.702850341796875,0.0,0.0,-0.0,0.13407619039703583,0.9977537883112968
1669806207.2007325,-2.6852569580078125,-1.690887451171875,0.0,0.0,-0.0,0.14167443767575058,0.9974920931813792
1669806207.2913322,-2.684417724609375,-1.7024688720703125,0.0,0.0,-0.0,0.14141741524226317,0.9975011807102669
1669806207.372134,-2.7376708984375,-1.6910552978515625,0.0,0.0,-0.0,0.1472327229596397,0.9972915391717319
1669806207.422434,-2.7574310302734375,-1.7011566162109375,0.0,0.0,-0.0,0.15269700273061187,0.9970868686584483
1669806207.5405293,-2.7828216552734375,-1.691741943359375,0.0,0.0,-0.0,0.1574302776644301,0.9969035627673678
1669806207.6214054,-2.77142333984375,-1.691192626953125,0.0,0.0,-0.0,0.15340824424328192,0.9970596808684072
1669806207.712281,-2.811187744140625,-1.7176361083984375,0.0,0.0,-0.0,0.16135839597061652,0.9967471984904117
1669806207.7931488,-2.829010009765625,-1.7202606201171875,0.0,0.0,-0.0,0.16669118167821453,0.996528766348716
1669806207.8839674,-2.8611907958984375,-1.7191314697265625,0.0,0.0,-0.0,0.1677491033605367,0.9964845914061656
1669806207.964815,-2.8914642333984375,-1.7244415283203125,0.0,0.0,-0.0,0.17126548012577567,0.9963357568834474
1669806208.035535,-2.90771484375,-1.7244110107421875,0.0,0.0,-0.0,0.17163713940703057,0.9963198460204103
1669806208.126516,-2.93756103515625,-1.722320556640625,0.0,0.0,-0.0,0.17539423495377882,0.9961570716682802
1669806208.2174416,-2.9614105224609375,-1.72344970703125,0.0,0.0,-0.0,0.17860787251213234,0.9960150529344984
1669806208.2981412,-2.977142333984375,-1.730316162109375,0.0,0.0,-0.0,0.182691197747689,0.9958308909199429
1669806208.3889575,-2.9903411865234375,-1.7334442138671875,0.0,0.0,-0.0,0.1843088142689592,0.995756786832635
1669806208.4697843,-3.0214080810546875,-1.7307281494140625,0.0,0.0,-0.0,0.18579861590173274,0.9956879618050432
1669806208.550557,-3.0341644287109375,-1.741790771484375,0.0,0.0,-0.0,0.18602751480864826,0.9956773382956035
1669806208.6313407,-3.0589141845703125,-1.74359130859375,0.0,0.0,-0.0,0.1902457921857693,0.995479227662194
1669806208.7121964,-3.092041015625,-1.7465362548828125,0.0,0.0,-0.0,0.19384424990721935,0.9953067265846449
1669806208.7931101,-3.1359405517578125,-1.742431640625,0.0,0.0,-0.0,0.19734183207803538,0.9951359734123199
1669806208.893976,-3.138092041015625,-1.758697509765625,0.0,0.0,-0.0,0.194626103064389,0.9952688203914646
1669806208.974744,-3.1788482666015625,-1.7332611083984375,0.0,0.0,-0.0,0.19688872412924002,0.9951582659060736
1669806209.0655646,-3.2105865478515625,-1.744293212890625,0.0,0.0,-0.0,0.19923500909662265,0.9950422783189564
1669806209.1462932,-3.2304229736328125,-1.7508697509765625,0.0,0.0,-0.0,0.20435441970526097,0.9947844488716974
1669806209.2168908,-3.2525482177734375,-1.7462921142578125,0.0,0.0,-0.0,0.20551712076667325,0.9947249833022062
1669806209.3076653,-3.2646026611328125,-1.7629852294921875,0.0,0.0,-0.0,0.21339044796862489,0.9943134622290264
1669806209.378295,-3.29888916015625,-1.7774658203125,0.0,0.0,-0.0,0.21100049849045652,0.9944400086080482
1669806209.4660718,-3.3294525146484375,-1.7704315185546875,0.0,0.0,-0.0,0.2184728903128715,0.9940396299557348
1669806209.5670605,-3.3222503662109375,-1.7669219970703125,0.0,0.0,-0.0,0.21571558847943512,0.9941889848312218
1669806209.6477323,-3.367462158203125,-1.772186279296875,0.0,0.0,-0.0,0.2192894528671417,0.9939950365561071
1669806209.7385013,-3.390228271484375,-1.778778076171875,0.0,0.0,-0.0,0.22689184930611214,0.993571909643455
1669806209.8092494,-3.4052886962890625,-1.76934814453125,0.0,0.0,-0.0,0.22638452206846488,0.9936005930940559
1669806209.8900247,-3.4188079833984375,-1.781829833984375,0.0,0.0,-0.0,0.2285457639863911,0.9934779560860205
1669806209.980955,-3.434722900390625,-1.7877960205078125,0.0,0.0,-0.0,0.2276780560068024,0.9935273324997435
1669806210.0716603,-3.4675445556640625,-1.7838134765625,0.0,0.0,-0.0,0.23235199645049684,0.9932591555249951
1669806210.152328,-3.4708404541015625,-1.79364013671875,0.0,0.0,-0.0,0.23737359381170983,0.9929649861994032
1669806210.2430906,-3.5149688720703125,-1.7836151123046875,0.0,0.0,-0.0,0.23484382087152586,0.9931139649320962
1669806210.3239136,-3.53790283203125,-1.78668212890625,0.0,0.0,-0.0,0.24090190714001444,0.9927545502601008
1669806210.414808,-3.5664215087890625,-1.8004608154296875,0.0,0.0,-0.0,0.24271061189362733,0.9926454774148705
1669806210.4854686,-3.57733154296875,-1.806365966796875,0.0,0.0,-0.0,0.24295822071609963,0.9926304823356326
1669806210.5662148,-3.60882568359375,-1.8016510009765625,0.0,0.0,-0.0,0.2461904087337887,0.9924333470051692
1669806210.6570344,-3.62969970703125,-1.8052825927734375,0.0,0.0,-0.0,0.24570645947588776,0.9924630287024113
1669806210.747763,-3.6467742919921875,-1.81060791015625,0.0,0.0,-0.0,0.24995070499794805,0.992200739848568
1669806210.8283653,-3.6597137451171875,-1.8094024658203125,0.0,0.0,-0.0,0.24988299945206616,0.9922049590375945
1669806210.9189813,-3.6850128173828125,-1.828094482421875,0.0,0.0,-0.0,0.2576602626207721,0.991712870082619
1669806210.9995365,-3.719024658203125,-1.8287506103515625,0.0,0.0,-0.0,0.25914375373253234,0.9916173022170702
1669806211.0702817,-3.740997314453125,-1.8356781005859375,0.0,0.0,-0.0,0.26215716890097607,0.9914214956074756
1669806211.161188,-3.758392333984375,-1.834869384765625,0.0,0.0,-0.0,0.26167529510091003,0.9914529581390898
1669806211.2519608,-3.7859039306640625,-1.83575439453125,0.0,0.0,-0.0,0.26328877687165886,0.9913473843278582
1669806211.4134555,-3.8002166748046875,-1.841033935546875,0.0,0.0,-0.0,0.26629723753526835,0.9911488108256642
1669806211.443739,-3.81536865234375,-1.839630126953125,0.0,0.0,-0.0,0.2679801141971349,0.991036754358606
1669806211.4940507,-3.85955810546875,-1.8516845703125,0.0,0.0,-0.0,0.26739977901821765,0.9910754759767216
1669806211.575111,-3.8663482666015625,-1.8573760986328125,0.0,0.0,-0.0,0.2710040635480949,0.9908336377234287
1669806211.6662536,-3.9033355712890625,-1.8558807373046875,0.0,0.0,-0.0,0.26806068817621853,0.9910313716360236
1669806211.7472582,-3.92901611328125,-1.8530731201171875,0.0,0.0,-0.0,0.27161830249155494,0.9907921029143252
1669806211.8382957,-3.947845458984375,-1.8589935302734375,0.0,0.0,-0.0,0.2716975611226203,0.9907867366418116
1669806211.9191704,-3.9682464599609375,-1.8691558837890625,0.0,0.0,-0.0,0.27602360563208567,0.9904914781317856
1669806212.0101247,-3.9915313720703125,-1.867523193359375,0.0,0.0,-0.0,0.2769142421860757,0.9904301156632778
1669806212.0806906,-4.0169830322265625,-1.869171142578125,0.0,0.0,-0.0,0.27683296989823475,0.9904357232496696
1669806212.1717243,-4.041534423828125,-1.87445068359375,0.0,0.0,-0.0,0.28158981167088587,0.9901047597417002
1669806212.252588,-4.082183837890625,-1.87957763671875,0.0,0.0,-0.0,0.28021218989944646,0.9902011858199284
1669806212.3434198,-4.0830078125,-1.8889007568359375,0.0,0.0,-0.0,0.2863942206537091,0.9897648014905527
1669806212.4241824,-4.107330322265625,-1.886505126953125,0.0,0.0,-0.0,0.29470914374442947,0.9891629454626032
1669806212.5148728,-4.1366729736328125,-1.8884124755859375,0.0,0.0,-0.0,0.30893688853506096,0.9880934528150677
1669806212.5856209,-4.1634063720703125,-1.8883514404296875,0.0,0.0,-0.0,0.31660472380007965,0.9874963253213888
1669806212.6769469,-4.1781005859375,-1.8985748291015625,0.0,0.0,-0.0,0.3307796588290757,0.9863542500064384
1669806212.75798,-4.19683837890625,-1.9141998291015625,0.0,0.0,-0.0,0.3452841062895057,0.9851343387641622
1669806212.849158,-4.225982666015625,-1.9206085205078125,0.0,0.0,-0.0,0.3489637798502172,0.9848166139120726
1669806212.929844,-4.25189208984375,-1.927978515625,0.0,0.0,-0.0,0.35338426655939614,0.9844305150808242
1669806213.0210364,-4.2725067138671875,-1.9361419677734375,0.0,0.0,-0.0,0.3535637452626997,0.9844147372563627
1669806213.101962,-4.3056793212890625,-1.941497802734375,0.0,0.0,-0.0,0.353341118409138,0.9844343070170075
1669806213.172757,-4.335906982421875,-1.94281005859375,0.0,0.0,-0.0,0.35473778160019676,0.9843113331594039
1669806213.25334,-4.3534088134765625,-1.95501708984375,0.0,0.0,-0.0,0.3553712445149964,0.9842553995765957
1669806213.3543227,-4.3657684326171875,-1.9582061767578125,0.0,0.0,-0.0,0.34984884064156946,0.9847396951295883
1669806213.424881,-4.39306640625,-1.9746856689453125,0.0,0.0,-0.0,0.34688035534077233,0.9849969186134999
1669806213.5155485,-4.4132232666015625,-1.976806640625,0.0,0.0,-0.0,0.3361499975456131,0.9859086168324546
1669806213.606225,-4.4464874267578125,-1.972930908203125,0.0,0.0,-0.0,0.33507892045807236,0.9859980628982196
1669806213.697121,-4.4651947021484375,-1.9803924560546875,0.0,0.0,-0.0,0.3345368904183795,0.9860432202763335
1669806213.7778745,-4.47393798828125,-1.9816741943359375,0.0,0.0,-0.0,0.3322670210793902,0.9862315399400275
1669806213.868751,-4.5018768310546875,-1.98773193359375,0.0,0.0,-0.0,0.3324792565642947,0.9862139856598582
1669806213.9394243,-4.5343475341796875,-1.9951171875,0.0,0.0,-0.0,0.3287832415493188,0.9865181004968915
1669806214.0204017,-4.573394775390625,-1.9932861328125,0.0,0.0,-0.0,0.3214608450583488,0.9871106504272631
1669806214.1115031,-4.595489501953125,-2.0089111328125,0.0,0.0,-0.0,0.3119295847617515,0.9878621262212378
1669806214.1925054,-4.611358642578125,-2.0149078369140625,0.0,0.0,-0.0,0.31086344165822977,0.9879447895976323
1669806214.2832668,-4.6429443359375,-2.0069732666015625,0.0,0.0,-0.0,0.3095598612573129,0.9880454811804046
1669806214.3741603,-4.667510986328125,-2.0240020751953125,0.0,0.0,-0.0,0.3096596395062469,0.988037788910466
1669806214.4552362,-4.6636810302734375,-2.0291290283203125,0.0,0.0,-0.0,0.3076541584389688,0.988191926734304
1669806214.5360951,-4.702545166015625,-2.0329437255859375,0.0,0.0,-0.0,0.3133704577201774,0.9877499621244168
1669806214.6271152,-4.7151336669921875,-2.03411865234375,0.0,0.0,-0.0,0.3166549645207693,0.98749236498539
1669806214.6978304,-4.74395751953125,-2.0450286865234375,0.0,0.0,-0.0,0.32049054276619077,0.9871881774842955
1669806214.7889235,-4.775726318359375,-2.0504913330078125,0.0,0.0,-0.0,0.31237120195616636,0.9878278032214395
1669806214.869711,-4.7968597412109375,-2.053375244140625,0.0,0.0,-0.0,0.3011620958550346,0.9886840803109558
1669806214.950663,-4.8168487548828125,-2.05303955078125,0.0,0.0,-0.0,0.27909351742775274,0.9902791412023453
1669806215.0513723,-4.8161468505859375,-2.050048828125,0.0,0.0,-0.0,0.2597858196470192,0.9915757705722062
1669806215.1325405,-4.8482513427734375,-2.057373046875,0.0,0.0,-0.0,0.2505031431232016,0.9921662712150628
1669806215.2136414,-4.872894287109375,-2.0494384765625,0.0,0.0,-0.0,0.24824174310872854,0.9923068889014766
1669806215.3046777,-4.8922119140625,-2.05877685546875,0.0,0.0,-0.0,0.2534820570437181,0.9919791013075709
1669806215.3753006,-4.908233642578125,-2.0518035888671875,0.0,0.0,-0.0,0.2623183855034053,0.9914109565953599
1669806215.467753,-4.9174041748046875,-2.0684661865234375,0.0,0.0,-0.0,0.281392138656305,0.9901186246524131
1669806215.5485127,-4.95703125,-2.0758209228515625,0.0,0.0,-0.0,0.3051966446573698,0.9883794522037946
1669806215.6493251,-4.97802734375,-2.090545654296875,0.0,0.0,-0.0,0.32352778121098025,0.9869447278487249
1669806215.7299488,-4.986236572265625,-2.106353759765625,0.0,0.0,-0.0,0.34706848157618564,0.9849806816023884
1669806215.810527,-5.0041656494140625,-2.1054229736328125,0.0,0.0,-0.0,0.37878851275880887,0.9821184550199886
1669806215.8911684,-5.0280609130859375,-2.110870361328125,0.0,0.0,-0.0,0.4122549559224094,0.978830844787411
1669806215.9822016,-5.0342559814453125,-2.117340087890625,0.0,0.0,-0.0,0.43862370577121546,0.9760473923377734
1669806216.0633206,-5.0654754638671875,-2.128570556640625,0.0,0.0,-0.0,0.4617474184824068,0.9734668373288357
1669806216.1541712,-5.075775146484375,-2.1368255615234375,0.0,0.0,-0.0,0.4828618370968071,0.9709968474503143
1669806216.2349536,-5.0709381103515625,-2.1464385986328125,0.0,0.0,-0.0,0.49881432349733235,0.9690589219670163
1669806216.3258808,-5.13177490234375,-2.1603851318359375,0.0,0.0,-0.0,0.5245873259863971,0.9657977804688503
1669806216.4066284,-5.167999267578125,-2.1751861572265625,0.0,0.0,-0.0,0.5262459204048376,0.9655824145680373
1669806216.4974174,-5.1839141845703125,-2.1909942626953125,0.0,0.0,-0.0,0.524675580239162,0.9657863375214802
1669806216.5679445,-5.2308502197265625,-2.201904296875,0.0,0.0,-0.0,0.5283600822496681,0.9653069312546371
1669806216.6686108,-5.2380523681640625,-2.21533203125,0.0,0.0,-0.0,0.5296086459768506,0.9651437320274473
1669806216.749373,-5.2395782470703125,-2.22705078125,0.0,0.0,-0.0,0.5336167301592061,0.9646172955502024
1669806216.8402307,-5.28277587890625,-2.22900390625,0.0,0.0,-0.0,0.548501816196924,0.962628341193587
1669806216.9210646,-5.2919769287109375,-2.2440643310546875,0.0,0.0,-0.0,0.5574624998130033,0.961405290953413
1669806217.0118592,-5.319915771484375,-2.255126953125,0.0,0.0,-0.0,0.5746690122903789,0.9590026744178528
1669806217.0927103,-5.3367767333984375,-2.2682342529296875,0.0,0.0,-0.0,0.5913270078159101,0.9566090246983596
1669806217.1836486,-5.3618927001953125,-2.283203125,0.0,0.0,-0.0,0.6128588945249017,0.9534167249498133
1669806217.2644207,-5.3690032958984375,-2.30419921875,0.0,0.0,-0.0,0.6383121656840334,0.9495005481478674
1669806217.3448546,-5.37945556640625,-2.306640625,0.0,0.0,-0.0,0.6676480336195463,0.9447962835311144
1669806217.4152482,-5.4027099609375,-2.3227996826171875,0.0,0.0,-0.0,0.6942171422418244,0.9403602493441885
1669806217.5209801,-5.41912841796875,-2.33551025390625,0.0,0.0,-0.0,0.7252693247826901,0.9349654528411246
1669806217.601809,-5.4276580810546875,-2.3528289794921875,0.0,0.0,-0.0,0.749401816342363,0.930617129411543
1669806217.6825728,-5.4499359130859375,-2.3731231689453125,0.0,0.0,-0.0,0.7801253402032234,0.9248852315944118
1669806217.7734482,-5.460693359375,-2.38726806640625,0.0,0.0,-0.0,0.806337512044936,0.919822400160854
1669806217.854159,-5.4708099365234375,-2.405059814453125,0.0,0.0,-0.0,0.8357549440084331,0.9139523658504729
1669806217.944933,-5.496795654296875,-2.4255218505859375,0.0,0.0,-0.0,0.8623801221529227,0.9084690044169119
1669806218.0256414,-5.52703857421875,-2.44744873046875,0.0,0.0,-0.0,0.8833288838445512,0.9040414587985519
1669806218.116407,-5.5536651611328125,-2.466796875,0.0,0.0,-0.0,0.9027628657087661,0.8998453676774378
1669806218.1970832,-5.573638916015625,-2.4940948486328125,0.0,0.0,-0.0,0.9112322420288254,0.897990095736883
1669806218.2776742,-5.588287353515625,-2.5086212158203125,0.0,0.0,-0.0,0.9207352159923092,0.89588923811089
1669806218.3683321,-5.607513427734375,-2.5279998779296875,0.0,0.0,-0.0,0.9269499160705688,0.8945043895278878
1669806218.4489107,-5.62603759765625,-2.547210693359375,0.0,0.0,-0.0,0.9308931412818192,0.8936212240302043
1669806218.5294778,-5.6329803466796875,-2.56597900390625,0.0,0.0,-0.0,0.9388889937169597,0.8918197303749346
1669806218.6202116,-5.623138427734375,-2.578582763671875,0.0,0.0,-0.0,0.937622121025899,0.8921061123061168
1669806218.7009654,-5.646087646484375,-2.5939178466796875,0.0,0.0,-0.0,0.94414014790463,0.8906288704858925
1669806218.7918696,-5.6641998291015625,-2.61688232421875,0.0,0.0,-0.0,0.9470805894977695,0.8899593532936185
1669806218.8625941,-5.683929443359375,-2.635498046875,0.0,0.0,-0.0,0.9538446345527355,0.8884119294636217
1669806218.9535186,-5.7077178955078125,-2.6494140625,0.0,0.0,-0.0,0.9602494520284428,0.8869373200041147
1669806219.034406,-5.715118408203125,-2.6676483154296875,0.0,0.0,-0.0,0.9679662380464199,0.8851485700411048
1669806219.1251504,-5.726318359375,-2.6901702880859375,0.0,0.0,-0.0,0.9780110411703671,0.8828004499819968
1669806219.2161174,-5.736846923828125,-2.714385986328125,0.0,0.0,-0.0,0.9871263007951654,0.8806503502768835
1669806219.29688,-5.75616455078125,-2.7339935302734375,0.0,0.0,-0.0,1.0001054972477923,0.877557271632062
1669806219.3574579,-5.77069091796875,-2.75799560546875,0.0,0.0,-0.0,1.0145498270002686,0.8740715906838219
1669806219.450555,-5.7858428955078125,-2.776336669921875,0.0,0.0,-0.0,1.0271515079143798,0.8709933301864469
1669806219.5413916,-5.7924957275390625,-2.798126220703125,0.0,0.0,-0.0,1.0368533050177036,0.8685998703641293
1669806219.6320446,-5.8150634765625,-2.81146240234375,0.0,0.0,-0.0,1.0493294669128275,0.8654919329386842
1669806219.7126114,-5.809051513671875,-2.82794189453125,0.0,0.0,-0.0,1.0614578375408914,0.8624383485914755
1669806219.803336,-5.8380279541015625,-2.8501434326171875,0.0,0.0,-0.0,1.0734363955485686,0.8593913521228399
1669806219.873867,-5.8455352783203125,-2.8707122802734375,0.0,0.0,-0.0,1.0815769552910206,0.8573030300522156
1669806219.9645765,-5.8649444580078125,-2.893463134765625,0.0,0.0,-0.0,1.0914082847302469,0.854762038677237
1669806220.04556,-5.8775177001953125,-2.9206390380859375,0.0,0.0,-0.0,1.0956985110756312,0.8536467160945833
1669806220.13651,-5.8843231201171875,-2.9335479736328125,0.0,0.0,-0.0,1.1029621462305155,0.8517494493009049
1669806220.2171729,-5.90966796875,-2.979949951171875,0.0,0.0,-0.0,1.1049403801644715,0.8512307855811571
1669806220.3079493,-5.921722412109375,-2.990234375,0.0,0.0,-0.0,1.106491317355301,0.8508235703270374
1669806220.388786,-5.94708251953125,-3.0086212158203125,0.0,0.0,-0.0,1.1061867559371827,0.8509035765848085
1669806220.4594457,-5.952880859375,-3.031494140625,0.0,0.0,-0.0,1.102780673137554,0.8517969871451501
1669806220.5503836,-5.9583892822265625,-3.04150390625,0.0,0.0,-0.0,1.0958274966572341,0.8536131230906315
1669806220.6413343,-5.971954345703125,-3.055999755859375,0.0,0.0,-0.0,1.0934697923701446,0.8542266027557899
1669806220.7221532,-5.9936981201171875,-3.0792999267578125,0.0,0.0,-0.0,1.0823942746614157,0.8570925755148817
1669806220.8129244,-6.0140380859375,-3.0992279052734375,0.0,0.0,-0.0,1.0720585254975608,0.8597434133012991
1669806220.8936777,-6.0356597900390625,-3.13427734375,0.0,0.0,-0.0,1.0635996855564402,0.8618957929697797
1669806220.984581,-6.0268402099609375,-3.13671875,0.0,0.0,-0.0,1.0609305153279152,0.8625717738782325
1669806221.065525,-6.04638671875,-3.1492156982421875,0.0,0.0,-0.0,1.05652361497525,0.863684480935849
1669806221.1360583,-6.056671142578125,-3.182098388671875,0.0,0.0,-0.0,1.0485815017558913,0.865679208832855
1669806221.2270384,-6.0641021728515625,-3.1998748779296875,0.0,0.0,-0.0,1.043766172528998,0.8668819734189827
1669806221.318075,-6.072357177734375,-3.2171478271484375,0.0,0.0,-0.0,1.041657101127768,0.867407191529164
1669806221.3885167,-6.1021575927734375,-3.243927001953125,0.0,0.0,-0.0,1.0371094815106805,0.8685363937013226
1669806221.4665084,-6.108917236328125,-3.256622314453125,0.0,0.0,-0.0,1.0349727787697791,0.8690654000086077
1669806221.5674574,-6.112884521484375,-3.274505615234375,0.0,0.0,-0.0,1.0330668838084438,0.8695364257951296
1669806221.6583452,-6.1337127685546875,-3.2873992919921875,0.0,0.0,-0.0,1.0362013415640756,0.8687613527665456
1669806221.72914,-6.1398468017578125,-3.306396484375,0.0,0.0,-0.0,1.0420038799647544,0.8673209000896511
1669806221.8199162,-6.151763916015625,-3.3170623779296875,0.0,0.0,-0.0,1.0502123145488618,0.8652707293407292
1669806221.900684,-6.1696929931640625,-3.344390869140625,0.0,0.0,-0.0,1.0518695438978363,0.864855043774576
1669806221.9915118,-6.1679840087890625,-3.3554534912109375,0.0,0.0,-0.0,1.051834559503502,0.8648638251042287
1669806222.072223,-6.1729278564453125,-3.3728485107421875,0.0,0.0,-0.0,1.056616889048558,0.8636609733979321
1669806222.1630793,-6.1865081787109375,-3.4052276611328125,0.0,0.0,-0.0,1.0608499406946945,0.8625921559302308
1669806222.2437887,-6.212860107421875,-3.4258270263671875,0.0,0.0,-0.0,1.0618059989787239,0.8623502224579326
1669806222.3144536,-6.2209014892578125,-3.4484710693359375,0.0,0.0,-0.0,1.0647338886924482,0.861608085443195
1669806222.4053402,-6.2393035888671875,-3.474853515625,0.0,0.0,-0.0,1.0633532413477484,0.8619582705610735
1669806222.4961753,-6.2492218017578125,-3.4991912841796875,0.0,0.0,-0.0,1.0631097406261942,0.8620199890766307
1669806222.5770404,-6.26715087890625,-3.5164794921875,0.0,0.0,-0.0,1.0632742624286864,0.8619782902247844
1669806222.6678302,-6.2684478759765625,-3.5279541015625,0.0,0.0,-0.0,1.0668853360539186,0.8610615775085079
1669806222.7486482,-6.290313720703125,-3.543487548828125,0.0,0.0,-0.0,1.0726629645653674,0.8595890226029662
1669806222.8294775,-6.2987060546875,-3.558929443359375,0.0,0.0,-0.0,1.0760884123491035,0.8587125842978226
1669806222.9102187,-6.3079071044921875,-3.5776214599609375,0.0,0.0,-0.0,1.0752351494169876,0.8589311366401169
1669806222.990978,-6.3190765380859375,-3.593414306640625,0.0,0.0,-0.0,1.0759814888699977,0.8587399799404696
1669806223.0816054,-6.326629638671875,-3.609039306640625,0.0,0.0,-0.0,1.0767492328066035,0.8585432162252196
1669806223.1623867,-6.350738525390625,-3.637969970703125,0.0,0.0,-0.0,1.0700651077898915,0.8602520315072847
1669806223.2530782,-6.363983154296875,-3.6467742919921875,0.0,0.0,-0.0,1.0704527153449876,0.8601532008055802
1669806223.3338063,-6.3737030029296875,-3.672760009765625,0.0,0.0,-0.0,1.0639122890458423,0.8618165241031749
1669806223.404485,-6.3909759521484375,-3.68890380859375,0.0,0.0,-0.0,1.0586173483956156,0.8631563525482937
1669806223.4911144,-6.4043426513671875,-3.702880859375,0.0,0.0,-0.0,1.0568910651179442,0.8635918628876101
1669806223.581878,-6.4430694580078125,-3.747772216796875,0.0,0.0,-0.0,1.046760478282659,0.8661346513321538
1669806223.6625562,-6.4198760986328125,-3.7372589111328125,0.0,0.0,-0.0,1.051282404760447,0.8650023847885178
1669806223.7532833,-6.459197998046875,-3.784149169921875,0.0,0.0,-0.0,1.040248887266509,0.8677573393885458
1669806223.8439167,-6.487945556640625,-3.8158111572265625,0.0,0.0,-0.0,1.029832104026514,0.8703340665404028
1669806223.9244668,-6.467041015625,-3.8044891357421875,0.0,0.0,-0.0,1.041139239823977,0.8675360060832968
1669806224.015192,-6.4915618896484375,-3.832427978515625,0.0,0.0,-0.0,1.0341950658515489,0.869257700504134
1669806224.085846,-6.52215576171875,-3.8644866943359375,0.0,0.0,-0.0,1.0244943063162308,0.871645295980087
1669806224.1766992,-6.5314788818359375,-3.8754119873046875,0.0,0.0,-0.0,1.0274224010463167,0.870926777998315
1669806224.2576802,-6.5403289794921875,-3.8795013427734375,0.0,0.0,-0.0,1.0293729172633708,0.870447109567594
1669806224.3484893,-6.5420074462890625,-3.88525390625,0.0,0.0,-0.0,1.0277088338822822,0.8708563906847515
1669806224.4295695,-6.5462646484375,-3.8913116455078125,0.0,0.0,-0.0,1.0316925181037722,0.8698755986414944
1669806224.5103803,-6.5779876708984375,-3.9238433837890625,0.0,0.0,-0.0,1.0218944311769358,0.8722817070959783
1669806224.6012566,-6.5935516357421875,-3.95233154296875,0.0,0.0,-0.0,1.022067093369893,0.8722394876194162
1669806224.6821477,-6.6167449951171875,-3.98321533203125,0.0,0.0,-0.0,1.0169147167109163,0.8734965514443034
1669806224.7531261,-6.6162261962890625,-3.9824676513671875,0.0,0.0,-0.0,1.0149970110808901,0.8739629484636934
1669806224.854137,-6.636322021484375,-4.00579833984375,0.0,0.0,-0.0,1.016188093411359,0.8736733649236684
1669806224.9350338,-6.6587982177734375,-4.0336456298828125,0.0,0.0,-0.0,1.0119126082849208,0.8747114072561809
1669806225.0158238,-6.6666412353515625,-4.045440673828125,0.0,0.0,-0.0,1.0071007062213968,0.8758749045524817
1669806225.1067767,-6.6844940185546875,-4.0800628662109375,0.0,0.0,-0.0,1.002967444818548,0.8768702617670874
