time,x,y,z,qx,qy,qz,qw
1674381395.9893355,-5.7729339599609375,-11.8037109375,0.0,0.0,-0.0,1.6158550355835528,0.690998023399438
1674381396.0723763,-5.769866943359375,-11.83380126953125,0.0,0.0,-0.0,1.6261927151935618,0.6872524791842121
1674381396.1629026,-5.771392822265625,-11.869842529296875,0.0,0.0,-0.0,1.6325543072190325,0.6849384169672027
1674381396.232285,-5.7671966552734375,-11.869216918945312,0.0,0.0,-0.0,1.6405502685783988,0.6820200181802991
1674381396.3167408,-5.768035888671875,-11.883514404296875,0.0,0.0,-0.0,1.6444858562455724,0.680579585085793
1674381396.4034472,-5.761505126953125,-11.895416259765625,0.0,0.0,-0.0,1.6527606669209187,0.6775423986295398
1674381396.4810126,-5.7639923095703125,-11.894805908203125,0.0,0.0,-0.0,1.654381587625105,0.6769460957820197
1674381396.5643718,-5.7585296630859375,-11.905975341796875,0.0,0.0,-0.0,1.6628471953786055,0.6738245591695821
1674381396.6518054,-5.7592620849609375,-11.93927001953125,0.0,0.0,-0.0,1.667235675702542,0.6722016332136189
1674381396.7231116,-5.75506591796875,-11.90716552734375,0.0,0.0,-0.0,1.6734431678350206,0.6699004845024196
1674381396.8099017,-5.7560577392578125,-11.925277709960938,0.0,0.0,-0.0,1.676446070122779,0.6687849760694163
1674381396.903666,-5.755615234375,-11.9722900390625,0.0,0.0,-0.0,1.6800334742982255,0.6674503625448852
1674381396.9692702,-5.7642974853515625,-12.147735595703125,0.0,0.0,-0.0,1.6805131526012613,0.667271746096387
1674381397.0585308,-5.7650146484375,-12.17449951171875,0.0,0.0,-0.0,1.68285860470114,0.6663978242604561
1674381397.1467576,-5.761474609375,-12.203399658203125,0.0,0.0,-0.0,1.6855611848649428,0.6653896991775741
1674381397.215297,-5.7609710693359375,-12.210540771484375,0.0,0.0,-0.0,1.6815544099604898,0.6668838839685836
1674381397.3014426,-5.7618255615234375,-12.229644775390625,0.0,0.0,-0.0,1.6843669909759647,0.6658353111258802
1674381397.3871844,-5.7576141357421875,-12.242584228515625,0.0,0.0,-0.0,1.6895499309649447,0.6638995849979707
1674381397.539976,-5.758209228515625,-12.270065307617188,0.0,0.0,-0.0,1.6897525104791977,0.6638238349109377
1674381397.5898833,-5.7578887939453125,-12.291702270507812,0.0,0.0,-0.0,1.6929254374993972,0.6626365014652911
1674381397.6367042,-5.7524566650390625,-12.297470092773438,0.0,0.0,-0.0,1.6967926052087705,0.6611871231105384
1674381397.704384,-5.7459259033203125,-12.3154296875,0.0,0.0,-0.0,1.7040107392857269,0.6584752249139233
1674381397.7935874,-5.74725341796875,-12.322830200195312,0.0,0.0,-0.0,1.707077472417152,0.6573204358953048
1674381397.8799293,-5.7444305419921875,-12.332275390625,0.0,0.0,-0.0,1.7173166786926006,0.6534536481963243
1674381397.951564,-5.738983154296875,-12.341354370117188,0.0,0.0,-0.0,1.7247502638580199,0.6506356535069926
1674381398.0456257,-5.73974609375,-12.45172119140625,0.0,0.0,-0.0,1.7304802050823864,0.6484573560846473
1674381398.111754,-5.737884521484375,-12.465194702148438,0.0,0.0,-0.0,1.7374342962572018,0.645806537179958
1674381398.203588,-5.735565185546875,-12.514297485351562,0.0,0.0,-0.0,1.7425283420815714,0.6438597897317953
1674381398.2874064,-5.7344970703125,-12.547653198242188,0.0,0.0,-0.0,1.7492051054528734,0.641301865600278
1674381398.3635325,-5.7360687255859375,-12.610015869140625,0.0,0.0,-0.0,1.7500431312804912,0.640980305447228
1674381398.4486973,-5.7321319580078125,-12.616989135742188,0.0,0.0,-0.0,1.7549173698581306,0.6391077749691185
1674381398.526991,-5.7264404296875,-12.629486083984375,0.0,0.0,-0.0,1.7617947692150662,0.6364592385364447
1674381398.603243,-5.7276763916015625,-12.645904541015625,0.0,0.0,-0.0,1.7646854170100696,0.6353437808913033
1674381398.7002113,-5.7221832275390625,-12.639785766601562,0.0,0.0,-0.0,1.7719955979982853,0.6325169747645836
1674381398.7779672,-5.7175140380859375,-12.642074584960938,0.0,0.0,-0.0,1.7776327193854642,0.6303313588964905
1674381398.855062,-5.7146759033203125,-12.650680541992188,0.0,0.0,-0.0,1.780453199082134,0.6292359263145176
1674381398.9361513,-5.7100067138671875,-12.663619995117188,0.0,0.0,-0.0,1.782686643651827,0.6283676015577129
1674381399.0071356,-5.70892333984375,-12.772430419921875,0.0,0.0,-0.0,1.7880083557612065,0.6262954555719691
1674381399.0949569,-5.705169677734375,-12.83184814453125,0.0,0.0,-0.0,1.7935445854897785,0.6241350758371288
1674381399.1788344,-5.710113525390625,-12.867767333984375,0.0,0.0,-0.0,1.7990905071936827,0.6219661190803425
1674381399.2520561,-5.7020416259765625,-12.920379638671875,0.0,0.0,-0.0,1.8027099812911296,0.6205479973227339
1674381399.3446681,-5.696563720703125,-12.937393188476562,0.0,0.0,-0.0,1.8101393051579966,0.6176308018948692
1674381399.424681,-5.6920928955078125,-12.941024780273438,0.0,0.0,-0.0,1.8168429097026952,0.6149912516022271
1674381399.497811,-5.6887054443359375,-12.946197509765625,0.0,0.0,-0.0,1.8233483443880267,0.612423124778991
1674381399.5831642,-5.6800384521484375,-12.962677001953125,0.0,0.0,-0.0,1.8319824374063078,0.6090046731375423
1674381399.656794,-5.6749725341796875,-13.021102905273438,0.0,0.0,-0.0,1.8420130105274455,0.605019072696384
1674381399.7423625,-5.6657867431640625,-13.038543701171875,0.0,0.0,-0.0,1.8516566466253648,0.6011728697963931
1674381399.826508,-5.661468505859375,-13.078323364257812,0.0,0.0,-0.0,1.863101504127522,0.5965901501628766
1674381399.907236,-5.65618896484375,-13.106658935546875,0.0,0.0,-0.0,1.8744766377859676,0.5920159910243061
1674381399.986698,-5.6474151611328125,-13.115142822265625,0.0,0.0,-0.0,1.8803092145842328,0.5896631636114916
1674381400.0745192,-5.6399383544921875,-13.1484375,0.0,0.0,-0.0,1.8913889859279043,0.5851798533877662
1674381400.1592262,-5.628326416015625,-13.1800537109375,0.0,0.0,-0.0,1.9061039879254966,0.5791978450179838
1674381400.233102,-5.620025634765625,-13.219558715820312,0.0,0.0,-0.0,1.92226060272013,0.5725936865666845
1674381400.326101,-5.6124267578125,-13.248748779296875,0.0,0.0,-0.0,1.9421392329851497,0.564416896591362
1674381400.394179,-5.6056060791015625,-13.25665283203125,0.0,0.0,-0.0,1.9574294650944786,0.558089497636066
1674381400.4846542,-5.589752197265625,-13.2591552734375,0.0,0.0,-0.0,1.9784949197518122,0.5493188482497957
1674381400.5717926,-5.58038330078125,-13.3321533203125,0.0,0.0,-0.0,2.0106437262856742,0.5358164823227259
1674381400.6425607,-5.57421875,-13.3502197265625,0.0,0.0,-0.0,2.040126291823747,0.5233121430701883
1674381400.724742,-5.5606689453125,-13.353408813476562,0.0,0.0,-0.0,2.065844249975866,0.5123115157669321
1674381400.8170898,-5.5397796630859375,-13.373611450195312,0.0,0.0,-0.0,2.0920858102739053,0.5009996192959977
1674381400.885031,-5.528472900390625,-13.384384155273438,0.0,0.0,-0.0,2.122833533401946,0.487635667436438
1674381400.9760864,-5.509521484375,-13.38958740234375,0.0,0.0,-0.0,2.147150758928339,0.47698484224974674
1674381401.0612745,-5.4957427978515625,-13.446884155273438,0.0,0.0,-0.0,2.190159301215736,0.4579756645911129
1674381401.1285074,-5.482666015625,-13.460556030273438,0.0,0.0,-0.0,2.2238869708296534,0.44291990073271803
1674381401.2199311,-5.46063232421875,-13.463607788085938,0.0,0.0,-0.0,2.2510938636852944,0.43068297345559614
1674381401.3045125,-5.43896484375,-13.48748779296875,0.0,0.0,-0.0,2.287919987516253,0.4139930561291027
1674381401.38289,-5.416778564453125,-13.495437622070312,0.0,0.0,-0.0,2.315618028745118,0.401347271735731
1674381401.459785,-5.389862060546875,-13.526199340820312,0.0,0.0,-0.0,2.3512709314401907,0.3849566580482828
1674381401.551182,-5.3736114501953125,-13.551513671875,0.0,0.0,-0.0,2.3827500511944004,0.37038299022142546
1674381401.629443,-5.3671722412109375,-13.563339233398438,0.0,0.0,-0.0,2.4194905652565795,0.35325770741348406
1674381401.7142606,-5.348236083984375,-13.5753173828125,0.0,0.0,-0.0,2.448913567872305,0.33945698434707033
1674381401.7865188,-5.3277130126953125,-13.586273193359375,0.0,0.0,-0.0,2.4749577305623576,0.32717969856874407
1674381401.8753943,-5.3079986572265625,-13.594467163085938,0.0,0.0,-0.0,2.501868004758398,0.3144358710944692
1674381401.9551592,-5.2875213623046875,-13.599395751953125,0.0,0.0,-0.0,2.527003769426558,0.30248092943537347
1674381402.0334797,-5.2659912109375,-13.613784790039062,0.0,0.0,-0.0,2.5528206625323793,0.2901523145623518
1674381402.1220129,-5.2446441650390625,-13.637710571289062,0.0,0.0,-0.0,2.577531305878831,0.27830666758018774
1674381402.1983309,-5.2213897705078125,-13.639724731445312,0.0,0.0,-0.0,2.6069526321254486,0.264147586244108
1674381402.2793703,-5.200897216796875,-13.649307250976562,0.0,0.0,-0.0,2.628496167294434,0.2537432837794216
1674381402.3679545,-5.1835784912109375,-13.647308349609375,0.0,0.0,-0.0,2.652059329133621,0.24232994850559306
1674381402.441227,-5.1622314453125,-13.667098999023438,0.0,0.0,-0.0,2.6776805001370203,0.229881652347387
1674381402.522391,-5.143707275390625,-13.675125122070312,0.0,0.0,-0.0,2.7048909565058454,0.21661992434939356
1674381402.604333,-5.1240386962890625,-13.683975219726562,0.0,0.0,-0.0,2.735196579900672,0.20180259854006677
1674381402.694755,-5.099884033203125,-13.684127807617188,0.0,0.0,-0.0,2.754989150794344,0.1921001935137209
1674381402.772919,-5.0776214599609375,-13.688461303710938,0.0,0.0,-0.0,2.7857661340461197,0.17697615891320181
1674381402.8462248,-5.0523834228515625,-13.6884765625,0.0,0.0,-0.0,2.8123896251722282,0.16385924426119233
1674381402.9359708,-5.0272216796875,-13.708740234375,0.0,0.0,-0.0,2.8388466732126885,0.15079556418275905
1674381403.0160341,-5.0095977783203125,-13.712783813476562,0.0,0.0,-0.0,2.8633177274938455,0.1386889649549778
1674381403.089785,-4.98382568359375,-13.709625244140625,0.0,0.0,-0.0,2.891083714324022,0.1249272135219894
1674381403.1789134,-4.9600982666015625,-13.72576904296875,0.0,0.0,-0.0,2.9134120954769713,0.11384292899604341
1674381403.2584393,-4.937713623046875,-13.736679077148438,0.0,0.0,-0.0,2.9410607825511583,0.1000980200629311
1674381403.333005,-4.9108123779296875,-13.741455078125,0.0,0.0,-0.0,2.9667117528826243,0.08732906710554204
1674381403.4257298,-4.8872528076171875,-13.740371704101562,0.0,0.0,-0.0,2.986493345658376,0.07747194739376519
1674381403.519821,-4.86431884765625,-13.7484130859375,0.0,0.0,-0.0,3.0135140503395537,0.06399553939376686
1674381403.5757334,-4.83538818359375,-13.744110107421875,0.0,0.0,-0.0,3.029696468008333,0.05591890934034258
1674381403.6683402,-4.8111572265625,-13.753372192382812,0.0,0.0,-0.0,3.0544242844220837,0.04357038727849289
1674381403.7468503,-4.783172607421875,-13.750045776367188,0.0,0.0,-0.0,3.0725855785073084,0.03449669190574443
1674381403.819086,-4.7603302001953125,-13.758010864257812,0.0,0.0,-0.0,3.0996329798151616,0.02097829786288543
1674381403.9094143,-4.72686767578125,-13.747390747070312,0.0,0.0,-0.0,3.1069431309313047,0.017323894678701955
1674381403.9932904,-4.7042694091796875,-13.754974365234375,0.0,0.0,-0.0,3.128876686303441,0.006357940807454192
1674381404.0631964,-4.68060302734375,-13.75592041015625,0.0,0.0,-0.0,-3.135420560900054,-0.0030860414464514412
1674381404.1484082,-4.64984130859375,-13.75323486328125,0.0,0.0,-0.0,-3.12697243743181,-0.007310042973295984
1674381404.2386312,-4.6156768798828125,-13.752029418945312,0.0,0.0,-0.0,-3.119864463162331,-0.010863881502731314
1674381404.318097,-4.5881500244140625,-13.75189208984375,0.0,0.0,-0.0,-3.1099205017525695,-0.015835414028292527
1674381404.394581,-4.5716705322265625,-13.754638671875,0.0,0.0,-0.0,-3.098917724021156,-0.021335845708020145
1674381404.4825604,-4.529022216796875,-13.75274658203125,0.0,0.0,-0.0,-3.101917743831903,-0.019836153816742856
1674381404.5586545,-4.511993408203125,-13.756866455078125,0.0,0.0,-0.0,-3.0867760200340344,-0.027404885313203994
1674381404.6423907,-4.4837799072265625,-13.756179809570312,0.0,0.0,-0.0,-3.080516341305571,-0.030533409823011805
1674381404.72403,-4.457977294921875,-13.757217407226562,0.0,0.0,-0.0,-3.0707984001983704,-0.03538973531498944
1674381404.804045,-4.428375244140625,-13.759323120117188,0.0,0.0,-0.0,-3.0622191406360373,-0.0396763392681315
1674381404.8878422,-4.392730712890625,-13.756484985351562,0.0,0.0,-0.0,-3.0582170517990765,-0.041675727262375874
1674381404.978818,-4.359954833984375,-13.754531860351562,0.0,0.0,-0.0,-3.054660079850853,-0.04345260122198251
1674381405.046913,-4.3268280029296875,-13.753524780273438,0.0,0.0,-0.0,-3.0494849643187423,-0.04603756666086547
1674381405.1371174,-4.30157470703125,-13.75335693359375,0.0,0.0,-0.0,-3.0421335681369666,-0.04970904817363456
1674381405.2193334,-4.27252197265625,-13.7520751953125,0.0,0.0,-0.0,-3.0353352992780938,-0.05310368668355035
1674381405.3035426,-4.24932861328125,-13.751495361328125,0.0,0.0,-0.0,-3.0304081453101452,-0.05556362393254961
1674381405.3953683,-4.2203826904296875,-13.749435424804688,0.0,0.0,-0.0,-3.025681255987344,-0.05792326004062043
1674381405.4839234,-4.186798095703125,-13.749908447265625,0.0,0.0,-0.0,-3.0253689305840563,-0.058079159844188474
1674381405.5411797,-4.15850830078125,-13.748214721679688,0.0,0.0,-0.0,-3.0278749467975596,-0.05682822157340113
1674381405.631138,-4.1411285400390625,-13.745986938476562,0.0,0.0,-0.0,-3.020411493119186,-0.060553513497657425
1674381405.7235978,-4.1165008544921875,-13.745330810546875,0.0,0.0,-0.0,-3.0194082246162566,-0.06105421958659411
1674381405.79469,-4.0907440185546875,-13.745147705078125,0.0,0.0,-0.0,-3.0251660355788172,-0.05818043580244756
1674381405.8863423,-4.079376220703125,-13.743881225585938,0.0,0.0,-0.0,-3.0249767267056447,-0.05827492964157371
1674381405.962253,-4.0391387939453125,-13.744949340820312,0.0,0.0,-0.0,-3.0397546247861724,-0.05089701390870163
1674381406.0350313,-4.013946533203125,-13.74481201171875,0.0,0.0,-0.0,-3.044286491817855,-0.048633888525686425
1674381406.1224034,-3.9966888427734375,-13.74591064453125,0.0,0.0,-0.0,-3.0511264835420553,-0.045217661878674625
1674381406.2137792,-3.97052001953125,-13.746002197265625,0.0,0.0,-0.0,-3.059756990056941,-0.04090641481297184
1674381406.2906384,-3.9538421630859375,-13.746307373046875,0.0,0.0,-0.0,-3.0607342745617747,-0.04041817669855376
1674381406.3719378,-3.9337921142578125,-13.749343872070312,0.0,0.0,-0.0,-3.072367906852414,-0.03460546275088765
1674381406.4399266,-3.92852783203125,-13.750961303710938,0.0,0.0,-0.0,-3.0727736932874437,-0.03440269034505285
1674381406.5285585,-3.908050537109375,-13.751876831054688,0.0,0.0,-0.0,-3.074313880075128,-0.033633042681184736
1674381406.6160166,-3.8915863037109375,-13.752731323242188,0.0,0.0,-0.0,-3.0741369699052963,-0.03372144759087113
1674381406.6871789,-3.86602783203125,-13.751846313476562,0.0,0.0,-0.0,-3.075638292387691,-0.03297120384261769
1674381406.7743242,-3.8329925537109375,-13.754135131835938,0.0,0.0,-0.0,-3.0845103270207153,-0.028537288513265525
1674381406.8667734,-3.845245361328125,-13.754470825195312,0.0,0.0,-0.0,-3.0776126356146203,-0.03198455304723169
1674381406.950983,-3.838348388671875,-13.755203247070312,0.0,0.0,-0.0,-3.077962396402589,-0.03180976164027229
1674381407.0193794,-3.822967529296875,-13.755828857421875,0.0,0.0,-0.0,-3.0831692215270317,-0.02920756169718502
1674381407.118865,-3.7704925537109375,-13.7646484375,0.0,0.0,-0.0,-3.0809848288389388,-0.030299274437701206
1674381407.1908395,-3.7472076416015625,-13.764312744140625,0.0,0.0,-0.0,-3.085561992772248,-0.02801166587310482
1674381407.2731678,-3.725433349609375,-13.76702880859375,0.0,0.0,-0.0,-3.0880255723214916,-0.02678033851759756
1674381407.3572886,-3.717529296875,-13.769790649414062,0.0,0.0,-0.0,-3.0915074374847302,-0.025039990630217224
1674381407.4472413,-3.690826416015625,-13.7742919921875,0.0,0.0,-0.0,-3.095663546362501,-0.022962535194663704
1674381407.5164003,-3.6606597900390625,-13.776580810546875,0.0,0.0,-0.0,-3.0945308187148615,-0.02352874597010359
1674381407.60108,-3.6206817626953125,-13.780853271484375,0.0,0.0,-0.0,-3.0981836296104697,-0.021702807915087503
1674381407.6917646,-3.6063690185546875,-13.78179931640625,0.0,0.0,-0.0,-3.0985143190430926,-0.021537501847112603
1674381407.7635624,-3.557586669921875,-13.783584594726562,0.0,0.0,-0.0,-3.0984070291337655,-0.021591134327335913
1674381407.8454297,-3.541046142578125,-13.784866333007812,0.0,0.0,-0.0,-3.0998733057470504,-0.02085816118988426
1674381407.9314086,-3.5157623291015625,-13.787109375,0.0,0.0,-0.0,-3.1037385457978144,-0.018925923865849303
1674381408.0094557,-3.4972686767578125,-13.787734985351562,0.0,0.0,-0.0,-3.103017089015086,-0.019286586407479364
1674381408.0920768,-3.4634246826171875,-13.790924072265625,0.0,0.0,-0.0,-3.108390093119833,-0.016600517686417182
1674381408.1798735,-3.439300537109375,-13.790924072265625,0.0,0.0,-0.0,-3.1056520946596047,-0.017969312287492264
1674381408.2559192,-3.417816162109375,-13.792129516601562,0.0,0.0,-0.0,-3.104886534369334,-0.018352029302730447
1674381408.337982,-3.3930816650390625,-13.794281005859375,0.0,0.0,-0.0,-3.1080625047922035,-0.01676428905629329
1674381408.4190595,-3.3609771728515625,-13.795455932617188,0.0,0.0,-0.0,-3.1085076340497277,-0.016541755291292558
1674381408.4980795,-3.3252716064453125,-13.79205322265625,0.0,0.0,-0.0,-3.1144001483971864,-0.013595833703973034
1674381408.5849988,-3.294464111328125,-13.79345703125,0.0,0.0,-0.0,-3.112783910094245,-0.014403873635541317
1674381408.6633906,-3.276458740234375,-13.795700073242188,0.0,0.0,-0.0,-3.1140093789044463,-0.013791200130641446
1674381408.743674,-3.24981689453125,-13.796493530273438,0.0,0.0,-0.0,-3.1114542476011224,-0.015068632679500704
1674381408.8301668,-3.2105712890625,-13.797454833984375,0.0,0.0,-0.0,-3.1094806191098243,-0.016055327386870457
1674381408.9017158,-3.184783935546875,-13.798507690429688,0.0,0.0,-0.0,-3.1076245308166555,-0.016983244865983238
1674381408.9892614,-3.1605682373046875,-13.80023193359375,0.0,0.0,-0.0,-3.1079289897999964,-0.016831037133522877
1674381409.082408,-3.1350250244140625,-13.800506591796875,0.0,0.0,-0.0,-3.102631093084477,-0.019479548114092048
1674381409.1483135,-3.1129608154296875,-13.800796508789062,0.0,0.0,-0.0,-3.1020767694234594,-0.019756656602951613
1674381409.2364137,-3.0844879150390625,-13.801315307617188,0.0,0.0,-0.0,-3.101239679298468,-0.020175118230370638
1674381409.3119931,-3.0549468994140625,-13.802413940429688,0.0,0.0,-0.0,-3.0978908541982766,-0.02184916090888845
1674381409.3947623,-3.0314788818359375,-13.803543090820312,0.0,0.0,-0.0,-3.0967912669746878,-0.02239881994327946
1674381409.4879928,-3.0009765625,-13.804702758789062,0.0,0.0,-0.0,-3.0941729557235207,-0.023707627552902195
1674381409.556343,-2.9741668701171875,-13.804977416992188,0.0,0.0,-0.0,-3.0926771172244716,-0.024455329887744494
1674381409.645017,-2.9499664306640625,-13.80596923828125,0.0,0.0,-0.0,-3.0899462676955722,-0.025820323064781672
1674381409.7248015,-2.9331512451171875,-13.802719116210938,0.0,0.0,-0.0,-3.087944504486621,-0.026820857875224723
1674381409.7987816,-2.894989013671875,-13.802459716796875,0.0,0.0,-0.0,-3.0835053923209435,-0.029039547599005778
1674381409.893128,-2.869049072265625,-13.802978515625,0.0,0.0,-0.0,-3.0773944847914008,-0.03209357246137405
1674381409.9712927,-2.8536376953125,-13.801483154296875,0.0,0.0,-0.0,-3.0770623657437906,-0.03225954599944293
1674381410.0454886,-2.818572998046875,-13.802490234375,0.0,0.0,-0.0,-3.071091886298473,-0.03524308380616811
1674381410.1299763,-2.80975341796875,-13.800949096679688,0.0,0.0,-0.0,-3.075068711812897,-0.03325583794919997
1674381410.218784,-2.779449462890625,-13.802032470703125,0.0,0.0,-0.0,-3.067026852321714,-0.03727426393778791
1674381410.2897308,-2.7621612548828125,-13.802291870117188,0.0,0.0,-0.0,-3.059964653832931,-0.040802669613782594
1674381410.3769658,-2.7305450439453125,-13.802764892578125,0.0,0.0,-0.0,-3.0490891936616005,-0.04623524127075374
1674381410.4631386,-2.6977996826171875,-13.801803588867188,0.0,0.0,-0.0,-3.04287457431081,-0.04933899972107534
1674381410.5358644,-2.6730804443359375,-13.801177978515625,0.0,0.0,-0.0,-3.033651349429077,-0.053944454662098094
1674381410.6368022,-2.6450653076171875,-13.801437377929688,0.0,0.0,-0.0,-3.0241329641594894,-0.05869608875942269
1674381410.6966558,-2.61328125,-13.797821044921875,0.0,0.0,-0.0,-3.015851260908982,-0.06282928610222643
1674381410.7824407,-2.588897705078125,-13.796829223632812,0.0,0.0,-0.0,-3.00647902238716,-0.0675054399719221
1674381410.866175,-2.565521240234375,-13.794647216796875,0.0,0.0,-0.0,-2.998607394448883,-0.07143174299133097
1674381410.9411955,-2.543365478515625,-13.79345703125,0.0,0.0,-0.0,-2.993305448693212,-0.07407568983735754
1674381411.0258067,-2.5198974609375,-13.792526245117188,0.0,0.0,-0.0,-2.989232544080662,-0.0761063922347508
1674381411.1118987,-2.489227294921875,-13.792633056640625,0.0,0.0,-0.0,-2.987010247286637,-0.07721427076064602
1674381411.1962745,-2.468170166015625,-13.789840698242188,0.0,0.0,-0.0,-2.989107368138558,-0.07616879853297269
1674381411.2710285,-2.4443206787109375,-13.789230346679688,0.0,0.0,-0.0,-2.99032807384381,-0.07556020464379164
1674381411.3573117,-2.4182586669921875,-13.78802490234375,0.0,0.0,-0.0,-2.9873988609071502,-0.07702054259276511
1674381411.4308305,-2.3927764892578125,-13.787551879882812,0.0,0.0,-0.0,-2.993629928210808,-0.07391389483830538
1674381411.518082,-2.359283447265625,-13.787994384765625,0.0,0.0,-0.0,-2.993124954218349,-0.07416568882973879
1674381411.6045299,-2.3365936279296875,-13.7882080078125,0.0,0.0,-0.0,-2.99820350993363,-0.0716331679276123
1674381411.6788678,-2.315399169921875,-13.787826538085938,0.0,0.0,-0.0,-3.005011788509585,-0.0682373652304213
1674381411.7683358,-2.28948974609375,-13.787918090820312,0.0,0.0,-0.0,-3.011715164000635,-0.06489311286360713
1674381411.8489983,-2.2635955810546875,-13.7882080078125,0.0,0.0,-0.0,-3.0158069196328245,-0.06285141292208152
1674381411.9304223,-2.238037109375,-13.789794921875,0.0,0.0,-0.0,-3.0201220509978772,-0.06069796835363627
1674381412.0105057,-2.22357177734375,-13.789871215820312,0.0,0.0,-0.0,-3.0273368355869517,-0.05709684031683697
1674381412.0948055,-2.2034454345703125,-13.789306640625,0.0,0.0,-0.0,-3.028730153946631,-0.0564013038363473
1674381412.1736245,-2.1785125732421875,-13.787994384765625,0.0,0.0,-0.0,-3.026025296766273,-0.05775152761060692
1674381412.262864,-2.160369873046875,-13.788070678710938,0.0,0.0,-0.0,-3.0297000445843634,-0.055917123850347854
1674381412.327932,-2.1442718505859375,-13.786422729492188,0.0,0.0,-0.0,-3.029808762216253,-0.055862850000876096
1674381412.4182327,-2.1188201904296875,-13.786651611328125,0.0,0.0,-0.0,-3.030396694033467,-0.0555693407247174
1674381412.5009933,-2.0942840576171875,-13.78570556640625,0.0,0.0,-0.0,-3.0294098836944676,-0.05606197671542464
1674381412.5742033,-2.0734710693359375,-13.7843017578125,0.0,0.0,-0.0,-3.027636766061011,-0.056947119084903346
1674381412.659779,-2.0539093017578125,-13.783462524414062,0.0,0.0,-0.0,-3.028724197676954,-0.056404277230279735
1674381412.7460601,-2.02459716796875,-13.7828369140625,0.0,0.0,-0.0,-3.026997567218178,-0.057266196945292655
1674381412.8271806,-2.0094451904296875,-13.78173828125,0.0,0.0,-0.0,-3.0283350914741023,-0.056598519536711474
1674381412.903977,-1.977386474609375,-13.780670166015625,0.0,0.0,-0.0,-3.0251729439367363,-0.0581769874742309
1674381412.990129,-1.9622650146484375,-13.780975341796875,0.0,0.0,-0.0,-3.0286376477298624,-0.05644748325773854
1674381413.0623622,-1.94024658203125,-13.778472900390625,0.0,0.0,-0.0,-3.027443648274353,-0.05704352101645371
1674381413.154289,-1.917083740234375,-13.777206420898438,0.0,0.0,-0.0,-3.0287067893537656,-0.056412967532812226
1674381413.2216456,-1.8917083740234375,-13.77691650390625,0.0,0.0,-0.0,-3.0310142004654668,-0.05526106194102288
1674381413.3153188,-1.8654632568359375,-13.776031494140625,0.0,0.0,-0.0,-3.0311234016241118,-0.05520654471231428
1674381413.39108,-1.8438873291015625,-13.774581909179688,0.0,0.0,-0.0,-3.0359747407285345,-0.052784414374340616
1674381413.5411632,-1.8135986328125,-13.774337768554688,0.0,0.0,-0.0,-3.0368227912175145,-0.052360975517701365
1674381413.5780094,-1.7945098876953125,-13.772491455078125,0.0,0.0,-0.0,-3.039507864271945,-0.051020233865827685
1674381413.6370122,-1.7562408447265625,-13.773895263671875,0.0,0.0,-0.0,-3.047090532892798,-0.04723347969783422
1674381413.711602,-1.732208251953125,-13.772369384765625,0.0,0.0,-0.0,-3.04894495231818,-0.04630728469482587
1674381413.8020515,-1.7119598388671875,-13.771743774414062,0.0,0.0,-0.0,-3.057614328549683,-0.041976825163889724
1674381413.8961473,-1.6934814453125,-13.771148681640625,0.0,0.0,-0.0,-3.063015462433546,-0.03927848875314894
1674381413.9625354,-1.660064697265625,-13.7725830078125,0.0,0.0,-0.0,-3.0699546383603913,-0.035811348800436356
1674381414.0459683,-1.628997802734375,-13.774810791015625,0.0,0.0,-0.0,-3.0793986329281684,-0.031091998646986065
1674381414.1188016,-1.6023406982421875,-13.775375366210938,0.0,0.0,-0.0,-3.0815410638101435,-0.03002128347550866
1674381414.20399,-1.5705108642578125,-13.77398681640625,0.0,0.0,-0.0,-3.0805931082163562,-0.030495044241547264
1674381414.2983453,-1.5460662841796875,-13.775436401367188,0.0,0.0,-0.0,-3.085780859795847,-0.027902275135909378
1674381414.3639193,-1.517333984375,-13.77569580078125,0.0,0.0,-0.0,-3.087715150915122,-0.026935493230089633
1674381414.448504,-1.490325927734375,-13.778305053710938,0.0,0.0,-0.0,-3.089902877174936,-0.025842011085818913
1674381414.5431716,-1.4615325927734375,-13.780853271484375,0.0,0.0,-0.0,-3.0928518785900283,-0.0243679752452058
1674381414.6136463,-1.4305572509765625,-13.777969360351562,0.0,0.0,-0.0,-3.0910310740025526,-0.02527809697696988
1674381414.707225,-1.401580810546875,-13.780319213867188,0.0,0.0,-0.0,-3.100509644682718,-0.020540059891056155
1674381414.7851508,-1.3838348388671875,-13.781402587890625,0.0,0.0,-0.0,-3.100165606829043,-0.020712042222440052
1674381414.85164,-1.3536376953125,-13.782073974609375,0.0,0.0,-0.0,-3.104129555068749,-0.018730453887030013
1674381414.9392242,-1.3312835693359375,-13.784317016601562,0.0,0.0,-0.0,-3.1082513336535125,-0.016669887819173595
1674381415.0216267,-1.3087005615234375,-13.784881591796875,0.0,0.0,-0.0,-3.112159012779605,-0.014716289170905951
1674381415.1046312,-1.2845001220703125,-13.788665771484375,0.0,0.0,-0.0,-3.1083271489260835,-0.01663198543827058
1674381415.1838343,-1.267303466796875,-13.790786743164062,0.0,0.0,-0.0,-3.1172153953227313,-0.012188327339870847
1674381415.2597802,-1.2438507080078125,-13.792373657226562,0.0,0.0,-0.0,-3.1192543507574553,-0.011168919192449623
